[0.16054081916809082, -0.11701429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.16356784619511786, -0.11701429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.170702981330253, -0.11776429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.17437865700592867, -0.1183267963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.17805433268160434, -0.11926429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.1830273056545773, -0.12001429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.18800027862755028, -0.12095179635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.19167595430322595, -0.12170179635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.19643271105998272, -0.1226392963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.20140568403295567, -0.1230142963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.20681108943836107, -0.1237642963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.21200027862755028, -0.12432679635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.20443271105998273, -0.11738929635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.20054081916809083, -0.11270179635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.18864892727619892, -0.1025767963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.18367595430322595, -0.09901429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.1804327110599827, -0.09601429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.18410838673565838, -0.09151429635286332, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.1908110894383611, -0.0860767963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.19686514349241513, -0.08138929635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.20054081916809083, -0.0772642963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.20508135970863137, -0.0727642963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.2081083867356584, -0.0692017963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.21005433268160434, -0.06676429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.20681108943836107, -0.0662017963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.1998921705194422, -0.06601429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.19535162997890165, -0.06657679635286332, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.19037865700592865, -0.06713929635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.18627054889782055, -0.06788929635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.18237865700592867, -0.0688267963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.17827054889782054, -0.0695767963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.17329757592484757, -0.0703267963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.16897325160052326, -0.07088929635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.1640002786275503, -0.0714517963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.15989217051944216, -0.0720142963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.19643271105998272, -0.1106392963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
