[0.16054078936576843, -0.11701429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.16097322179820087, -0.12201429635286332, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.16183808666306573, -0.12726429635286332, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.16335160017657924, -0.13251429635286333, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.1655137623387414, -0.13751429635286333, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.17156781639279545, -0.1442642963528633, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.17545970828468735, -0.1460142963528633, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.18021646504144412, -0.1470142963528633, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.18691916774414682, -0.1475142963528633, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.1918921407171198, -0.1465142963528633, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.19600024882522787, -0.1445142963528633, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.20097322179820087, -0.1400142963528633, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.20443268125766034, -0.13501429635286333, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.20832457314955222, -0.12901429635286332, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.20918943801441708, -0.12351429635286332, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.20897322179820088, -0.11676429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.20832457314955222, -0.11176429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.20767592450090358, -0.1060142963528633, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.20702727585225492, -0.09926429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.20594619477117385, -0.09376429635286332, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.20443268125766034, -0.08851429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.20227051909549815, -0.08376429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.1998921407171198, -0.0790142963528633, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.1975137623387414, -0.07526429635286332, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.1918921407171198, -0.06901429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.18713538396036303, -0.06626429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.18324349206847113, -0.06526429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.17675700558198465, -0.06526429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.17308132990630898, -0.06726429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.16767592450090357, -0.07401429635286332, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.1655137623387414, -0.0790142963528633, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.1640002488252279, -0.08401429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.1629191677441468, -0.08901429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.16183808666306573, -0.09426429635286332, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.16097322179820087, -0.09926429635286331, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
[0.16054078936576843, -0.1045142963528633, 0.4346798360347748, 1.460657000541687, -0.10623452812433243, 0.5849809646606445]
