[0.16054081916809082, -0.11701429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.162702981330253, -0.11276429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.16508135970863136, -0.10826429635286332, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.16767595430322596, -0.10351429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.17048676511403676, -0.09826429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.17329757592484757, -0.09301429635286332, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.17545973808700974, -0.08801429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.17805433268160434, -0.08301429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.18108135970863137, -0.07926429635286332, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.1869191975464692, -0.08501429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.18951379214106379, -0.08951429635286332, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.19232460295187462, -0.09476429635286332, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.19513541376268542, -0.10001429635286332, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.19794622457349623, -0.10476429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.2014056840329557, -0.1102642963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.20486514349241514, -0.11576429635286332, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.2081083867356584, -0.12026429635286333, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.18648676511403678, -0.07401429635286332, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.1921083867356584, -0.07376429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.19794622457349623, -0.07326429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.2042164948437665, -0.07226429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.20789217051944217, -0.07151429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.21545973808700974, -0.07176429635286331, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.17805433268160434, -0.0757642963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.17394622457349623, -0.0755142963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.16875703538430703, -0.0762642963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.16205433268160432, -0.0762642963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
[0.16032460295187462, -0.0765142963528633, 0.4346795380115509, 1.4606581926345825, -0.10623279958963394, 0.584980845451355]
